timestep,x,y,z,roll,pitch,yaw,phase
196.0,-0.07365778589079156,-4.367797204673122e-06,3.429107180384884,-0.0006579031216662218,0.2453489828805611,-2.406822125317662e-06,0.0
197.0,-0.0638850775358041,-9.545177837171474e-07,3.426211420541608,-0.0006694569685975179,0.2464797735027559,-3.4081532057088406e-06,0.0
198.0,-0.05411311916853999,2.62131302977609e-06,3.423315601507923,-0.0005959636989189564,0.2477485571330235,-4.651270543095385e-06,0.0
199.0,-0.04434171388411335,5.768215792651437e-06,3.420420619156107,-0.00045130282126016073,0.2491709483431032,-6.054019803795225e-06,0.0
200.0,-0.05068656551701839,5.260226450154348e-06,3.4205597775133842,-0.0003284882611474888,0.24663306853057704,-5.675445247584974e-06,0.0
201.0,-0.05722880554769964,5.60430040045151e-06,3.420666760050715,-0.0001930233217030866,0.2436524077640545,-5.731070448797678e-06,0.0
202.0,-0.0638024083955027,1.0879485850628824e-05,3.420711596151816,7.344025949621614e-05,0.24049409484035325,-6.8448221248962145e-06,0.0
203.0,-0.07039700438411838,8.858552279720878e-06,3.4207243789934276,0.0002770812822271862,0.23752474820702432,-8.534089620823468e-06,0.0
204.0,-0.07698451581725482,9.620720235097877e-07,3.42073542946179,0.00028371068560041184,0.23455924240667322,-1.0169510210336038e-05,0.0
205.0,-0.0835558994260842,-9.918969840058721e-07,3.420790990909572,0.000249508091752946,0.23141306002800846,-1.028680346179506e-05,0.0
206.0,-0.09010802766036044,3.312489320470995e-06,3.4208443122937053,0.0003353151394478193,0.227694090687881,-1.0852459497783958e-05,0.0
207.0,-0.09666861997363858,6.2736206111385406e-06,3.420897762350423,0.0004843987531585069,0.22373968206369,-1.2096908095610998e-05,0.0
208.0,-0.10323913540887482,3.2470816700468477e-06,3.420957170495755,0.0005497600494463542,0.21982025670148614,-1.5350452836033696e-05,0.0
209.0,-0.10981212776373954,-3.582133030360492e-06,3.421012926286284,0.0004448989796798203,0.21598807583695387,-1.8855023319407584e-05,0.0
210.0,-0.11637912578588291,-7.787698912123238e-06,3.4210948887473642,0.00025243623004937336,0.21213251728476526,-2.1401300720641304e-05,0.0
211.0,-0.12294144415410084,-7.356320097316988e-06,3.4211540827290916,6.63745932763418e-05,0.20810438869376913,-2.516042068484242e-05,0.0
212.0,-0.1295068089062679,-5.467651683319816e-06,3.4212025440280676,-6.498635957345476e-05,0.20394915422588544,-2.8282038647528206e-05,0.0
213.0,-0.1360756356434295,-3.7499751060844837e-06,3.421265332875177,-0.0001488929749126032,0.1998288028725035,-2.937567820207573e-05,0.0
214.0,-0.1426434199967826,-3.4626488742027748e-06,3.4213117438194005,-0.00022852059535944004,0.19562262227237495,-2.9108163163877916e-05,0.0
215.0,-0.14920913712370412,-1.942167607972773e-06,3.4213617568475954,-0.00026809100085701534,0.1913106433727588,-2.7925630951048008e-05,0.0
216.0,-0.15577273848284853,2.3618598079354193e-06,3.421411782012488,-0.0002005391242993576,0.1868548251142506,-2.563410800435632e-05,0.0
217.0,-0.16233676025392083,5.090586257582217e-06,3.4214654029756706,-7.340875514701981e-05,0.1822752521421564,-2.3424032314078135e-05,0.0
218.0,-0.16890427900461472,2.8367958459423294e-06,3.4215226953008755,-1.0375464700852546e-05,0.17768394368253101,-2.2784282201595368e-05,0.0
219.0,-0.17547249141909604,-1.94421356021583e-07,3.4215794197218328,-1.9980204208235047e-05,0.1730861259688838,-2.312338472193031e-05,0.0
220.0,-0.18203616201646186,-2.8834173747072353e-07,3.421636271663966,-2.6219588379990835e-05,0.16837408780170232,-2.3199676034767147e-05,0.0
221.0,-0.18859871263811526,-1.027640337726983e-06,3.421701553155097,-5.2246003897040515e-05,0.1635685765778126,-2.3442630228330298e-05,0.0
222.0,-0.1951660356143133,-4.014807928560537e-06,3.4217720928320228,-0.00015202037264412126,0.15880588292893713,-2.4240413454027703e-05,0.0
223.0,-0.20173355405416787,-4.688453382666513e-06,3.421843219084222,-0.0002604021161284075,0.15408355630804155,-2.430771482005859e-05,0.0
224.0,-0.20829750985203724,-2.5525485694072196e-06,3.421911291608574,-0.00031204235625133497,0.14930155496529351,-2.3040968643161964e-05,0.0
225.0,-0.19865728225049378,-2.076308124797927e-06,3.4215381125019024,-0.0003569977640119421,0.14866229088181462,-2.3273401046620984e-05,0.0
226.0,-0.18885723982946556,-3.3102444548255172e-06,3.4210828972462903,-0.00043276855892669013,0.14892610797497965,-2.4299513599319357e-05,0.0
227.0,-0.17904666229812077,-1.5065555448306227e-06,3.4206013316240376,-0.0004589732652800949,0.14982450510988266,-2.5010045121057274e-05,0.0
228.0,-0.16921391949319237,2.2827182524252558e-06,3.4200630336096935,-0.0003918458556833207,0.15056882400335006,-2.4549125524038807e-05,0.0
229.0,-0.1593938365111175,3.782780746292012e-06,3.419551991240579,-0.0002950188717292087,0.15158476903983226,-2.396162623460847e-05,0.0
230.0,-0.1495857842943944,9.359824710375047e-07,3.419068323340393,-0.0002746238858079089,0.15319862611238313,-2.423625160631243e-05,0.0
231.0,-0.13976567149271915,-1.6604513410018495e-06,3.418612422541058,-0.00031508217243793785,0.15515408590802388,-2.4993084889271152e-05,0.0
232.0,-0.1299312457815319,-6.21220279903582e-07,3.41815283442536,-0.0003240372015856791,0.15709551058244156,-2.560397385298193e-05,0.0
233.0,-0.12009797845037402,1.5263295464601845e-06,3.417686132366223,-0.0002809936428387412,0.15904688690528082,-2.5954702628304445e-05,0.0
234.0,-0.11026926987366083,1.574853534662979e-06,3.4172158946770628,-0.00024140950194184203,0.16109771220547034,-2.6267024323816362e-05,0.0
235.0,-0.10043749685913565,1.6312084891399732e-06,3.416744346151989,-0.0002002254816907726,0.16315447340653877,-2.6505532017802915e-05,0.0
236.0,-0.09060639674987972,4.962537287773971e-06,3.4162710684512585,-7.49974259960391e-05,0.1652304797281645,-2.6378375172293494e-05,0.0
237.0,-0.0807820134957811,6.736330032319213e-06,3.4157952067270574,8.582571051590964e-05,0.167481238090017,-2.581232779039426e-05,0.0
238.0,-0.07095342843375418,-1.5204776994830351e-06,3.415329917237672,3.0473463208749922e-05,0.16982217953935372,-2.536507419253785e-05,0.0
239.0,-0.06111673426745311,-1.3777221287766254e-05,3.414864418534921,-0.0003169180862418961,0.17205871222044852,-2.5863194342101154e-05,0.0
240.0,-0.05127772880643712,-1.3299892569993897e-05,3.414412880047857,-0.00062156796182364,0.17420879851150467,-2.7410886846200667e-05,0.0
241.0,-0.04144157584226171,3.579731808903334e-07,3.413962523031961,-0.0005789414808394816,0.1763496541187625,-2.921338770551765e-05,0.0
242.0,-0.03159511387045926,1.0343304328229667e-05,3.4135345795977,-0.0003129448394868049,0.17831675502375874,-3.025012443501178e-05,0.0
243.0,-0.021744434756335473,8.973028121028904e-06,3.413110223627645,-0.00010229506154590258,0.18004409656908957,-3.047154490585903e-05,0.0
244.0,-0.01189635114232993,3.55443560111785e-06,3.4126881163285594,-2.647069468806943e-05,0.18161725619198385,-3.0355672331751812e-05,0.0
245.0,-0.0020572706281050328,1.1723078189893393e-06,3.412243956645052,-1.9019912003624128e-06,0.1831585702168741,-3.0189479844835156e-05,0.0
246.0,0.007778059265597326,2.04399047942367e-06,3.4117835433829518,4.765667571844133e-05,0.18467683231763937,-3.0001618810811132e-05,0.0
247.0,0.017611143224849538,2.7853990149277235e-06,3.4113017982917313,0.00011303712135929812,0.18613277421981506,-2.9728103406108285e-05,0.0
248.0,0.02743767363390002,8.27594910628827e-07,3.4107959840319415,0.0001262823283179093,0.18757788295050404,-2.937118211339989e-05,0.0
249.0,0.03726238337068579,-2.5290021903153342e-06,3.4102965777675847,5.850408935420347e-05,0.18908295943218936,-2.9081795530225342e-05,0.0
250.0,0.029778713797305487,-2.364214868716083e-06,3.4104762627197918,3.282014585029674e-06,0.18652526614049908,-2.920218213473499e-05,0.0
251.0,0.02208453399026276,-7.598675991324004e-07,3.4105466558928157,-1.2284724387409765e-05,0.18345642669012868,-2.9180268081378614e-05,0.0
252.0,0.01439429170225928,1.055432913327104e-06,3.410549734763683,1.5538503611547087e-05,0.17936557187402521,-2.9160632726206036e-05,0.0
253.0,0.006681202919189529,1.4995931532152173e-08,3.410543000087328,1.3609672248218099e-05,0.17488989320904713,-2.9248457810633734e-05,0.0
254.0,-0.0010341610669498344,-2.3129240229933143e-06,3.4104930961218267,-4.443302017734529e-05,0.1698832029669329,-2.9221783912841063e-05,0.0
255.0,-0.008736706657005681,-3.5420155827449563e-06,3.4105046955893044,-0.00012819798257476762,0.1643786134199396,-2.8949953437392856e-05,0.0
256.0,-0.01642581313049358,-4.744695720046225e-06,3.4105025087580003,-0.0002347183440011623,0.15803052162962014,-2.6710699584478855e-05,0.0
257.0,-0.024123921980245672,-3.2499649799181345e-06,3.4105389406164694,-0.0002992014262287144,0.1512819723822429,-2.3528188394556122e-05,0.0
258.0,-0.03184395782042754,6.844852800748897e-06,3.410551647131043,-0.00010812335469023243,0.14457599396870482,-1.8285242647819557e-05,0.0
259.0,-0.039555766273074236,1.8181814543935337e-05,3.4105164881841765,0.0003461596204743634,0.13756492200866494,-1.3573609101326909e-05,0.0
260.0,-0.047245619558440075,4.988573932867357e-06,3.410555248200182,0.0004299705065026798,0.12998932174099945,-1.6888712960953928e-05,0.0
261.0,-0.054950917736634075,-8.99216404803433e-06,3.410647392715483,0.0001895571923060074,0.12242504633171804,-2.293703287111031e-05,0.0
262.0,-0.0626659590304142,-2.8543423923588734e-06,3.410589785768418,0.0001355386727628857,0.1146467371168704,-2.3948978503044096e-05,0.0
263.0,-0.07035920618772956,-2.1820604525922447e-07,3.410486485000926,0.00013003339072319302,0.10618623905398906,-2.4694213521588114e-05,0.0
264.0,-0.0780133480408232,-4.887341081581511e-06,3.4105118906783742,4.007709155418274e-06,0.0963370619928051,-2.7073544234668633e-05,0.0
265.0,-0.085657673711238,-6.517047577319083e-06,3.410564498361981,-0.0001460997914000549,0.08510906610184242,-2.748781743461217e-05,0.0
266.0,-0.09341118261674186,4.080560646355541e-06,3.4107065634359386,-2.2685898553226542e-05,0.07535590296395867,-2.236438468848854e-05,0.0
267.0,-0.10117792191126058,-2.4194897773734957e-05,3.410815356083334,-0.0006448211430576281,0.06697999079872786,-3.1537775336991556e-05,0.0
268.0,-0.10885500216864544,2.8660506915933217e-05,3.4110166650132037,0.00014353595443336546,0.05789164671480908,-1.0336478780956419e-05,0.0
269.0,-0.1165633886661433,-2.711623087261655e-05,3.4108685185642136,-0.0005984502417968222,0.04848344242531256,-2.1634577057257274e-05,0.0
270.0,-0.12426995379091954,3.3910103651846796e-05,3.4110467475828505,0.00034700486765854846,0.03928140053199995,1.9804648739137418e-06,0.0
271.0,-0.1318899404182663,-8.244032135793339e-06,3.4112364126108132,6.056406306910035e-05,0.02777751842970312,-7.941897083711627e-06,0.0
272.0,-0.13969168998717468,-2.8717311113406487e-05,3.411302178861266,-0.0006391205444769179,0.018788510127681166,-1.5692235310167098e-05,0.0
273.0,-0.14749519586144488,4.16628165356019e-05,3.411256645771777,0.0004959950037640066,0.012055408313452438,8.732978795445506e-06,0.0
274.0,-0.1552066384539072,1.8235058166794478e-05,3.411362327131393,0.0008491187929301082,0.005098079792855896,5.615019898458476e-06,0.0
275.0,-0.14826689451620806,-3.913917367432745e-05,3.40840615419393,-0.00017666252262219255,0.0026582409384555594,-1.192922033687307e-05,0.0
276.0,-0.1411723270718751,-1.698948567139487e-05,3.4053959823357807,-0.0005214350341733767,0.0016649315534884108,-1.4751512279396557e-05,0.0
277.0,-0.13403172668346652,1.309220254057956e-05,3.4023106978492277,-0.00016684050545834903,0.0010923975754522754,-9.269774594263831e-06,0.0
278.0,-0.12691736327638972,1.2399388789386201e-05,3.3992656657927434,0.0001213714523294101,0.0015714450053035491,-6.178782071946351e-06,0.0
279.0,-0.11974973777854517,7.78416097055778e-06,3.3960127986017246,0.00029914445762552184,0.001790461356808682,-4.530383557417417e-06,0.0
280.0,-0.11257450869157655,-2.0016075187877415e-06,3.3927057161875407,0.00023242359160556203,0.0016512353294253397,-5.313396209329435e-06,0.0
281.0,-0.10542219647483787,-1.3432005691612906e-05,3.3893379700173925,-0.00010704695374302355,0.001694595213233602,-7.83112969397743e-06,0.0
282.0,-0.0983005808809122,-1.0649120186234883e-05,3.3858789328203085,-0.0003458337535596306,0.002667286604066808,-9.517204506182461e-06,0.0
283.0,-0.09124759574772726,-1.4392433898903424e-05,3.382531505192524,-0.0006834019378464975,0.0061705077586322,-1.342035487224212e-05,0.0
284.0,-0.08415727241537059,-7.221933596428301e-06,3.379162437282458,-0.0008119763188785006,0.010997631086881744,-1.85604583708834e-05,0.0
285.0,-0.07708055972486907,4.350978378783689e-05,3.375975773427813,0.0003351953436412428,0.01752703518096295,-2.1933508767893125e-05,0.0
286.0,-0.0700087096899916,2.946299559497112e-05,3.372889887503704,0.0009659520991275463,0.025833666519641044,-1.4000610722403853e-05,0.0
287.0,-0.06288156550482762,5.278641237400019e-05,3.3698197562294774,0.00222954342018001,0.034516820512515395,-2.6967641439676168e-06,0.0
288.0,-0.055790778813040245,5.9946702328003424e-05,3.366824844850714,0.0035913101741185415,0.04479707414993972,2.8024859392493205e-05,0.0
289.0,-0.048589556981538995,3.908066181876817e-05,3.36380098595771,0.0044099764122517504,0.05378205275228338,6.871358139689894e-05,0.0
290.0,-0.041352536721611696,2.848192837382787e-05,3.3607296054576357,0.005003614372874017,0.06081006836164785,0.0001049084411458987,0.0
291.0,-0.03411253550029283,2.6580455807082304e-05,3.3576840866868034,0.005580419266461295,0.06603562042899855,0.00013301984027817428,0.0
292.0,-0.026900141873096244,2.5705912964324947e-05,3.3546061894297203,0.006148345154254416,0.07010313977057785,0.00015623818820192752,0.0
293.0,-0.01968675202107089,2.1292885289598152e-05,3.351536853350148,0.006655978337294402,0.07311120657729281,0.0001668998646073402,0.0
294.0,-0.012516387909228937,2.1266490034253036e-05,3.348365246521566,0.007175966705685553,0.07588564920910187,0.00017904628354891477,0.0
295.0,-0.005366350630896968,2.1705797934718875e-05,3.3451730399097537,0.007693604946282535,0.07874263407028029,0.00019415642998869725,0.0
296.0,0.0017982699019380257,1.8515570944205764e-05,3.342011289365786,0.008134718367255461,0.08140744898635066,0.00020926132625289615,0.0
297.0,0.00896303179766301,1.4503827724032268e-05,3.3388426576925765,0.00848100418729469,0.08388954301046497,0.00022393311307080912,0.0
298.0,0.016119461003612154,1.0889754872233202e-05,3.335666259881014,0.008737637167024224,0.08635480316714693,0.0002396235713894092,0.0
299.0,0.023283667612167037,7.008144241002015e-06,3.332502642897726,0.00890372306576888,0.08864001842239319,0.0002539142100636371,0.0
300.0,0.014326361485805423,1.7713352560530534e-06,3.332527503180884,0.008982218213031508,0.08520984408167767,0.00020830164584735233,0.0
301.0,0.005204879056658639,-2.5105953731379995e-05,3.332561024892017,0.008403013174115305,0.07906285127436097,0.00014230774286139972,0.0
302.0,-0.004063911760804751,-3.292673752455812e-05,3.332437193618928,0.0076447014500458455,0.07331877707064757,8.412628148903254e-05,0.0
303.0,-0.013384045742374347,-1.979415908387849e-05,3.332218797403863,0.0071859698762460995,0.06906150460867362,5.1736994186835424e-05,0.0
304.0,-0.02267686025024274,-7.932922488303129e-06,3.3320505948107155,0.006992711143838966,0.0657264783535025,2.8544156547722125e-05,0.0
305.0,-0.03193769948715644,8.610751851926253e-06,3.3319372870553035,0.007207263798125261,0.06269367532772963,9.02188864447015e-06,0.0
306.0,-0.04119753344423304,1.3580441596790295e-05,3.331828819230362,0.007533553458953295,0.059972642538771,-1.4011065225340347e-05,0.0
307.0,-0.05043933208447271,1.9307634944532756e-05,3.3317808155967463,0.008247994586983715,0.056943272738475804,-2.5334233254093546e-05,0.0
308.0,-0.059677641580030465,2.590566163353881e-05,3.3316647107010464,0.009050435205386715,0.05377578730519043,-3.657419709386029e-05,0.0
309.0,-0.06892330574145676,2.3850402002344465e-05,3.3315586745514723,0.009754475213043026,0.050653022910725834,-4.804348344669252e-05,0.0
310.0,-0.07816566215048233,2.1818729300927307e-05,3.3314532476566416,0.010338771826520427,0.04754710935168725,-6.540187633545562e-05,0.0
311.0,-0.08739473060053797,2.47540175997529e-05,3.3313002779423657,0.010920998630581956,0.044141730424202504,-9.676625401565609e-05,0.0
312.0,-0.09664693338944251,2.7622882021287795e-05,3.331187247459036,0.011548527711940261,0.041015291073964955,-0.00012943875724669767,0.0
313.0,-0.10591172934029255,2.2070488822073243e-05,3.331123676406078,0.012044719917289257,0.03840886603554686,-0.00015650349328407025,0.0
314.0,-0.11515765413379028,1.3760781723541564e-05,3.3310299979161466,0.0123203915770171,0.03582925701542365,-0.0001866924889187528,0.0
315.0,-0.12436272579993579,4.708182638874946e-07,3.3308384841624092,0.012179606486535374,0.03228007336585618,-0.0002379055352189968,0.0
316.0,-0.13357842525995933,-8.665048615257496e-06,3.330728096387158,0.011849684950274561,0.028195000618209207,-0.0002972110066116027,0.0
317.0,-0.1428380410536078,-5.096527343405949e-07,3.3306767026654147,0.01176197790941044,0.024653371691002117,-0.00034456592225165023,0.0
318.0,-0.15207166483096848,1.7541958792078243e-05,3.3304876894933026,0.012086075666981196,0.020888849505421248,-0.000391466833583325,0.0
319.0,-0.16132697057803203,2.431552220368265e-05,3.3303697622270065,0.01254833536450534,0.01744778521946583,-0.00043406311850841385,0.0
320.0,-0.17058126772955748,1.5435943031449327e-05,3.3303321154498216,0.012802614177643099,0.014255222490268794,-0.0004761001133090023,0.0
321.0,-0.1797629844854372,1.7151495265645703e-05,3.330120437795844,0.013065212911686937,0.009643067311187527,-0.000538192792419285,0.0
322.0,-0.18901558744406005,3.445606521127168e-05,3.3301087977099404,0.013792914686850875,0.005446571295191177,-0.0005912937974736519,0.0
323.0,-0.19828250639361347,5.1545739731542136e-05,3.3300165024968194,0.014907763813391579,0.0018739481472623254,-0.000636314755189516,0.0
324.0,-0.20753763970846908,4.9085978539167774e-05,3.329922642719536,0.01592333831169096,-0.0014054968028704407,-0.0006822851012940258,0.0
325.0,-0.19816593600225058,2.847044906328926e-05,3.334100241310502,0.016439914528380867,3.7974735318094946e-05,-0.0006535643592316737,0.0
326.0,-0.18857433132758888,2.2016380762805905e-05,3.3382535203111856,0.016832009732641946,0.0018840310468028838,-0.0006174760463250075,0.0
327.0,-0.1789717713240626,5.090305141951152e-05,3.3422498003396757,0.017895473150248246,0.004068440857366865,-0.0005684500354988273,0.0
328.0,-0.16938624786614134,6.182359007445533e-05,3.34639031239539,0.019187398637279758,0.006851160684480291,-0.000505110001635003,0.0
