timestep,x,y,z,roll,pitch,yaw,phase
555.0,-0.28611455613145453,4.1651190325491285e-07,3.0453863866060336,-0.08228163424760551,-0.5219774985403762,0.023650757214531318,1.0
556.0,-0.2876335140170724,-2.563272712234798e-07,3.0469846584948406,-0.08227743094141181,-0.5222715975448151,0.02367398674309641,1.0
557.0,-0.2891545439952178,1.796880973543111e-07,3.048583723253543,-0.0822556792979127,-0.5225496006184458,0.023699545332129254,1.0
558.0,-0.2906751694430157,9.578156121139023e-07,3.050180808898466,-0.08220890304256974,-0.522796008013284,0.02372483631155603,1.0
559.0,-0.29219549918530485,1.8188872942675857e-06,3.0517786075427193,-0.08213312830389069,-0.5230255017037687,0.023751981385320108,1.0
560.0,-0.29371493137267024,2.7026168366239726e-06,3.0533748784390236,-0.08202603707799282,-0.5232346215854213,0.023777727466620584,1.0
561.0,-0.29523364420977516,3.745478435738689e-06,3.054969602630386,-0.08188793372512423,-0.5234221787612761,0.023802791185554818,1.0
562.0,-0.2967519740201717,5.321571660307783e-06,3.056564173497164,-0.08170274045122886,-0.5235985618896769,0.02382842427510434,1.0
563.0,-0.2982650884352823,6.767117091105282e-06,3.0581485184814245,-0.08146137790327326,-0.5237397426843742,0.023848682714877875,1.0
564.0,-0.29978135944634937,7.19464380307345e-06,3.0597339686781218,-0.08118940303508654,-0.5238092886867363,0.023857286320704163,1.0
565.0,-0.30129789264251106,7.485950802103428e-06,3.061324398914533,-0.08088939467820436,-0.5238535963560055,0.023862583042534344,1.0
566.0,-0.30281126549969556,8.935182679547164e-06,3.0629079413531954,-0.08052236333650652,-0.5238607021324788,0.023863597847115874,1.0
567.0,-0.30432276207274556,1.1728407328002672e-05,3.0644876095857656,-0.08004422912619215,-0.5238142471707701,0.023861381725562875,1.0
568.0,-0.3058340231051614,1.6691421862936673e-05,3.066057593812144,-0.0793834170561009,-0.5236170699448744,0.02384344429853229,1.0
569.0,-0.3073464913011955,2.192157563452156e-05,3.0676224539708477,-0.07852847196676455,-0.5231653782332477,0.02380216077766258,1.0
570.0,-0.30886531421106056,2.367713831228875e-05,3.069184138554803,-0.07757273430570967,-0.5223175427260218,0.023726511625494023,1.0
571.0,-0.31039327539424244,2.146161287615204e-05,3.070747353401454,-0.07660910752787471,-0.5208997699919998,0.023601799638186864,1.0
572.0,-0.31193000983512065,9.571227578032074e-06,3.0723413554129553,-0.07593125091010036,-0.5190954942394578,0.023445403240422127,1.0
573.0,-0.3134647118765386,-3.1133182316695224e-06,3.0739703263325024,-0.07562008986898817,-0.5173753175594796,0.023299132238573182,1.0
574.0,-0.31499718927082243,-9.452566761981736e-06,3.075617503321751,-0.07552787402656962,-0.5159931819811087,0.023185289858537676,1.0
575.0,-0.31502253601970204,-5.200042946225036e-06,3.075280671457634,-0.07555861546189131,-0.5150804631529895,0.0231129206986728,1.0
576.0,-0.31501007732790226,-6.539681072666741e-07,3.074860063601035,-0.07556873933258904,-0.5144263638425443,0.023057018314286817,1.0
577.0,-0.31497811756546623,-4.040752919226689e-07,3.074386251918218,-0.07559039929295454,-0.5138358032158789,0.023003616208739055,1.0
578.0,-0.3149429398056342,-1.7560469743356475e-06,3.073900524208402,-0.07562347305984224,-0.513250443252922,0.022947529378857977,1.0
579.0,-0.31490993892062497,-2.2747624418182756e-06,3.0734251090253117,-0.07567371952407405,-0.512719417704007,0.02289847352471118,1.0
580.0,-0.3148812613211626,-3.3132762109389246e-06,3.0729500009778734,-0.07575938571594765,-0.5121656647036137,0.022843422915427306,1.0
581.0,-0.31485211605582875,-4.180680525835254e-06,3.072475110966215,-0.07585157853992051,-0.5116222807044543,0.022785919838114944,1.0
582.0,-0.3148198405318653,-5.055561112819912e-06,3.0719958290686478,-0.07595619515397942,-0.5110991544675967,0.022729804235053757,1.0
583.0,-0.3147869724976851,-5.936603675128767e-06,3.0715154971721117,-0.07606251731982773,-0.5106060061181885,0.022676677498545038,1.0
584.0,-0.3147544662087807,-8.231675172003743e-06,3.071038601160487,-0.07621902463000838,-0.5101739081654346,0.02263304288327979,1.0
585.0,-0.3147192976903474,-9.801574923485843e-06,3.0705585235029815,-0.07638515290527552,-0.509813427829,0.022594881989681587,1.0
586.0,-0.3146841621769179,-9.703043873409593e-06,3.0700742451967424,-0.0765310258243513,-0.50947489707789,0.022563350542078503,1.0
587.0,-0.3146506849778516,-8.658328533462322e-06,3.069595097095551,-0.0766444774286392,-0.5091850514312094,0.022538002559725264,1.0
588.0,-0.31461475033077535,-9.620932972471012e-06,3.069112444540956,-0.07675965308358039,-0.5089367552236619,0.022516331616708116,1.0
589.0,-0.3145827042273397,-9.727739347996419e-06,3.068634645031201,-0.07686688110762296,-0.5087139474751886,0.022496848803721242,1.0
590.0,-0.3145540645511844,-7.892152417977607e-06,3.0681620053105787,-0.07692703634333599,-0.5085059055757817,0.022478570367455975,1.0
591.0,-0.3145231511415734,-4.9626186623609265e-06,3.0676841979603076,-0.0769074363099598,-0.5083040391167464,0.022460713313545443,1.0
592.0,-0.3144926036219684,-1.2850875684124066e-06,3.0672106478476056,-0.07680653835242914,-0.5081515762013085,0.022444403063643828,1.0
593.0,-0.31446375404900634,4.897429900662498e-07,3.0667485694922845,-0.07667658222198288,-0.5082029573204971,0.022438167347910567,1.0
594.0,-0.3144290621636969,2.4484018235672686e-06,3.066274675944999,-0.07650730854937242,-0.508383667035141,0.022447057838305848,1.0
595.0,-0.3143955980691594,1.5458014232466639e-06,3.065799407565617,-0.07636081688105092,-0.5086459858914735,0.02246485837388311,1.0
596.0,-0.3143650398256665,-3.0046633085912637e-07,3.0653269595648998,-0.07626351689325524,-0.5089627408667613,0.02249024985249751,1.0
597.0,-0.31433675177796405,-1.8292354464865612e-06,3.0648563843250245,-0.07620089699825495,-0.5093141221750045,0.022521425386386688,1.0
598.0,-0.31430745229783513,-3.5148209439490636e-06,3.064383650677007,-0.07619196395522107,-0.5097002784229561,0.022556715220806007,1.0
599.0,-0.31427683971596704,-6.687951268115543e-06,3.0639101850596493,-0.07627013662656226,-0.510139585895452,0.02259614158108016,1.0
600.0,-0.3147503383739564,-1.3384131688523624e-05,3.0644203599560513,-0.07645187972846738,-0.5106726010402957,0.02264292053093977,1.0
601.0,-0.31524179342361447,-1.9143670931734916e-05,3.064962916596478,-0.07677104903663388,-0.5113119441336185,0.022698852785744905,1.0
602.0,-0.31573641437761985,-2.453919984333063e-05,3.0655086932020774,-0.07722161826144408,-0.5120349115549884,0.022762066956711267,1.0
603.0,-0.31623005882961086,-2.9506611506835845e-05,3.0660542008571694,-0.07779170548850635,-0.5128584721116205,0.022834585269101416,1.0
604.0,-0.31672145056630147,-3.4361468501734815e-05,3.0665981937961773,-0.0784745601981951,-0.5138097558843692,0.022919190849296965,1.0
605.0,-0.3172183490936401,-3.774033580660753e-05,3.067150520814893,-0.07925295565122209,-0.5148756021176646,0.023015012332178293,1.0
606.0,-0.3177209475756629,-3.985934117123365e-05,3.067708495311346,-0.08010839558046813,-0.5160055530133223,0.023117724759141693,1.0
607.0,-0.3182214481362479,-4.2803565046253476e-05,3.0682608640516262,-0.08104786348820352,-0.5171745262091216,0.023225399834204904,1.0
608.0,-0.318720253214941,-4.65108708296435e-05,3.0688104469341044,-0.0820789919018752,-0.5183778954779258,0.023337472959714396,1.0
609.0,-0.31922242725484157,-4.8802930762558116e-05,3.069363571439347,-0.0831706548517357,-0.5195859387787335,0.023451566936130586,1.0
610.0,-0.3197236680312689,-5.009196250774988e-05,3.069913078583601,-0.08428799482624211,-0.5207754227830632,0.02356566813672938,1.0
611.0,-0.3202167527962281,-5.304147582266803e-05,3.07045409137902,-0.08544496511250163,-0.5220022149776807,0.02368536656075694,1.0
612.0,-0.320708321290885,-5.5163214881287155e-05,3.070994445591762,-0.08661409874822511,-0.5232811213369577,0.02381236970891785,1.0
613.0,-0.3212032312738417,-5.4755777470568855e-05,3.0715369007353748,-0.08773751934186678,-0.5245657788890972,0.023942060558722677,1.0
614.0,-0.3217028545316597,-5.207621290291654e-05,3.072081037563217,-0.08876514823938055,-0.5257801380768633,0.024066366208302353,1.0
615.0,-0.3222056957576937,-4.898025599740068e-05,3.072625156468929,-0.08969692927840298,-0.5268804000486168,0.0241804884405019,1.0
616.0,-0.32269840455128623,-4.947339528380418e-05,3.07315824568105,-0.09060983312198431,-0.5279422734633705,0.024292244253194192,1.0
617.0,-0.32318485973369954,-5.2735153671732114e-05,3.0736796742410086,-0.09153813010074817,-0.5289605884829327,0.02440120301570822,1.0
618.0,-0.32367228255136077,-5.414865786478128e-05,3.074197512899854,-0.09242170280442719,-0.5298703464225037,0.024500235336039712,1.0
619.0,-0.3241636232589078,-5.164086380925665e-05,3.0747177278716067,-0.0931704994319489,-0.530626100892212,0.024583944120637736,1.0
620.0,-0.32465922820865717,-4.64679467624185e-05,3.075246560756121,-0.09374626915984323,-0.5312516032399524,0.02465424540584668,1.0
621.0,-0.32515685080312295,-4.2481955761651594e-05,3.0757846819510295,-0.09420799172869607,-0.531819662320405,0.024718704848572897,1.0
622.0,-0.3256538719095633,-4.2322007221003254e-05,3.0763271731842794,-0.09466154681202363,-0.5323922776341906,0.024784200842595187,1.0
623.0,-0.3261479970973664,-4.587064676302702e-05,3.0768671592741623,-0.09518638880299715,-0.5329917665628279,0.024853527560717282,1.0
624.0,-0.3266496321588111,-4.8640212598721744e-05,3.077414818024577,-0.09577262253639256,-0.5335471843946293,0.024918803281952492,1.0
625.0,-0.3270280158353706,-4.56308870132239e-05,3.076502323837284,-0.09637634131336065,-0.5340416862621424,0.024977817967675967,1.0
626.0,-0.327396114519049,-4.6839659308695255e-05,3.0755533693242856,-0.097024225906967,-0.5342920017973775,0.0250098944329173,1.0
627.0,-0.32775948560758744,-5.380109498418005e-05,3.074593958175898,-0.09783019052240224,-0.5342724729773485,0.025012498028297293,1.0
628.0,-0.32812116384156664,-6.523600143358105e-05,3.0736344309015378,-0.09889765709604108,-0.5340169640120718,0.02498981303103836,1.0
629.0,-0.3284833803850802,-7.583541542997558e-05,3.0726849771253057,-0.10022515050497403,-0.5336389301547003,0.024954548269228185,1.0
630.0,-0.328844078185956,-8.081059537140025e-05,3.071745700570911,-0.10170118013315806,-0.5332937806312534,0.024923855803529016,1.0
631.0,-0.32919950517255436,-8.077664474948968e-05,3.0708070737032176,-0.10321325337168191,-0.533094689552639,0.024910475867195195,1.0
632.0,-0.3295491073284715,-7.858282835395441e-05,3.0698632703125845,-0.10470272896197554,-0.5330948921317559,0.024920887700792257,1.0
633.0,-0.329894943091188,-7.542123138356371e-05,3.068914448578225,-0.10613631601565178,-0.5333082750660613,0.024957221781315053,1.0
634.0,-0.33023773594659855,-7.21707631368158e-05,3.0679601529387797,-0.10749953057469709,-0.5337301319226861,0.025019501116348316,1.0
635.0,-0.3305774093118993,-6.937729909398354e-05,3.067000268629139,-0.10878891064506822,-0.5343565838930356,0.025107921610585504,1.0
636.0,-0.33091713075620943,-6.55240676856903e-05,3.0660394073294395,-0.10997416263208987,-0.5351721860735373,0.025220954457356837,1.0
637.0,-0.3312630881841094,-5.8497262502494696e-05,3.0650844692450017,-0.11099416565715704,-0.536116977315615,0.025350833277548016,1.0
638.0,-0.3316171570791423,-4.937000044297107e-05,3.0641361370995064,-0.11181954029437033,-0.5371043903555244,0.02548605631693744,1.0
639.0,-0.33197623506282525,-4.10082691296237e-05,3.0631903916604144,-0.11247870189977177,-0.5380653884970212,0.025617449906213566,1.0
640.0,-0.33233678875612443,-3.5238691110262826e-05,3.062250173427425,-0.11305566728957674,-0.5390343444018371,0.025748653480248743,1.0
641.0,-0.3326990437528276,-3.169833280556216e-05,3.061297202424253,-0.11356201565937389,-0.539843975346338,0.025858431198129965,1.0
642.0,-0.3330616541463391,-2.9139179842939403e-05,3.0603519723340336,-0.11405338471290076,-0.5405711430266283,0.025959691307669477,1.0
643.0,-0.33341881187481015,-2.8711968107769636e-05,3.0593969811914996,-0.11453870206079653,-0.5412065754412444,0.026047508247668716,1.0
644.0,-0.3337734429426497,-2.8902653615663135e-05,3.0584399211543505,-0.11502291060175533,-0.5417699000386746,0.026125411149606124,1.0
645.0,-0.3341273171066854,-2.897927046869282e-05,3.057482914482072,-0.11550623882878373,-0.5422808621164804,0.026196384952937676,1.0
646.0,-0.33447925365246717,-2.907529313136736e-05,3.05652343089438,-0.11597719144710467,-0.542743094185025,0.026260199397281175,1.0
647.0,-0.33483063233375043,-2.8818015972274367e-05,3.055565006360674,-0.11643464877934606,-0.5431851060087777,0.02632176419843116,1.0
648.0,-0.33518004652012245,-2.8649844523812413e-05,3.0546045884075856,-0.1168747960676916,-0.5436222679388975,0.026382639857050822,1.0
649.0,-0.33552892042981847,-2.8227370736784062e-05,3.053644003161596,-0.11729204801467796,-0.5440636715754555,0.026444078617264593,1.0
650.0,-0.3349044463799844,-2.5166033124448035e-05,3.052903898442353,-0.11764234200218111,-0.5442682931826706,0.026472584621462958,1.0
651.0,-0.3342684816089372,-2.2326900226277105e-05,3.05216296706151,-0.11793388245095307,-0.5444113958082814,0.026492727736878458,1.0
652.0,-0.3336297179366134,-2.0560493202571143e-05,3.051421545432983,-0.1181887673339682,-0.5445322480601735,0.02650961263424821,1.0
653.0,-0.33299026989135694,-1.941833153242062e-05,3.050677413675407,-0.1184184258141748,-0.5446216900190094,0.026522053662031402,1.0
654.0,-0.3323493211102629,-1.8932752093920123e-05,3.049931822179624,-0.1186327950382499,-0.5446864866595009,0.026531011425671772,1.0
655.0,-0.331708711451978,-1.8498320242714652e-05,3.049185918998684,-0.1188312230568918,-0.5447197172604349,0.026535646675316667,1.0
656.0,-0.3310691586683738,-1.7911229234445613e-05,3.0484383211246135,-0.1190047900982933,-0.5446801085007248,0.026530141320261158,1.0
657.0,-0.33042994101344025,-1.6276155588637163e-05,3.04769723553753,-0.11915071771596258,-0.5446495729368739,0.026525913612069334,1.0
658.0,-0.3297873346554076,-1.558284370555095e-05,3.0469508943519052,-0.11927612930119813,-0.5446262069319321,0.026522735144998467,1.0
659.0,-0.32914360569327905,-1.5178649026800234e-05,3.0462029069584675,-0.11938308382013432,-0.5446143219990589,0.02652119330854427,1.0
660.0,-0.32850140065617717,-1.4352780717015212e-05,3.0454576929995882,-0.11946929569338774,-0.5446160134531097,0.026521561736543808,1.0
661.0,-0.3278605088152853,-1.3387826464656803e-05,3.044711472728035,-0.11952704209235757,-0.5445902250780059,0.026518037442309916,1.0
662.0,-0.3272211065699212,-1.2196477255251144e-05,3.043967756155893,-0.11955967609481927,-0.5445413055127876,0.02651122053505977,1.0
663.0,-0.32658090548894064,-1.157641923579682e-05,3.0432238931701274,-0.11958092173734665,-0.5444833061439805,0.02650311218662558,1.0
664.0,-0.3259408498518328,-1.117324347170033e-05,3.0424806756044895,-0.11959749052431969,-0.5444204388082665,0.02649431779941427,1.0
665.0,-0.3253007979354351,-1.0890584562357005e-05,3.0417375922918337,-0.11961272018050044,-0.5443546655359706,0.02648512021190081,1.0
666.0,-0.3246620372790857,-1.037909070442929e-05,3.040996841048049,-0.1196277089023915,-0.5442877849415524,0.026475771560307917,1.0
667.0,-0.32402486048450535,-9.517632495257155e-06,3.0402585537427593,-0.11964166834254561,-0.5442188547343408,0.026466136640962448,1.0
668.0,-0.3233841124808985,-9.525180807068066e-06,3.039514501251963,-0.1196583991997515,-0.5441494830250012,0.02645644764304071,1.0
669.0,-0.32274413829416587,-9.40805426068088e-06,3.038771750058294,-0.11967804354139282,-0.5440784539786429,0.026446531165186787,1.0
670.0,-0.3221032824066293,-9.5821331056726e-06,3.0380279334270726,-0.11970534882801552,-0.5440124232260541,0.0264373297218854,1.0
671.0,-0.3214595800607522,-1.0607640400704702e-05,3.037279976392413,-0.11974850128862698,-0.543957738815493,0.026429749629037682,1.0
672.0,-0.32081565150451136,-1.1828903106788304e-05,3.036531945661784,-0.11981157169193171,-0.5439173045314031,0.02642420726592665,1.0
673.0,-0.3201715290420792,-1.3218734320269362e-05,3.0357835489010085,-0.11989750494630678,-0.5438907264490902,0.02642065671076869,1.0
674.0,-0.31952687680589537,-1.471147379369864e-05,3.0350343067161543,-0.12000583998746799,-0.5438783243755538,0.026419147807888628,1.0
675.0,-0.319775781051897,-2.246120952501183e-05,3.0355683699103166,-0.12015099043423232,-0.5439310574190607,0.02642692289634699,1.0
676.0,-0.32004469576165284,-2.786775249600795e-05,3.0361337327914986,-0.1203545259509647,-0.544025338863634,0.026440751852543284,1.0
677.0,-0.32032425083203275,-3.024940441420957e-05,3.0367144170323597,-0.12058741908631186,-0.5441342007416946,0.026456821539081833,1.0
678.0,-0.3206086066661114,-3.119892990462782e-05,3.037301225772173,-0.12083497853833217,-0.5442372287345006,0.026472227558208248,1.0
679.0,-0.3208974710108819,-3.105391557948316e-05,3.0378946017902164,-0.12109090795499386,-0.5443233166490489,0.026485367696119744,1.0
680.0,-0.32118827218342866,-3.020665996800913e-05,3.038490663136898,-0.12134664113570685,-0.5443865446252372,0.026495341592475994,1.0
681.0,-0.3214792664543726,-2.864544283406281e-05,3.0390869100742477,-0.12158539947896604,-0.5444253048227712,0.02650181958678071,1.0
682.0,-0.3217703582554518,-2.595822615414691e-05,3.03968315523378,-0.12178008795115951,-0.5444376165791036,0.026504374433983267,1.0
683.0,-0.32206034684891954,-2.2388620190890858e-05,3.0402771471559205,-0.12190350774064651,-0.5444189246723492,0.02650221534278112,1.0
684.0,-0.322348841759629,-1.8289410038396368e-05,3.0408683346877132,-0.12193532289856883,-0.5443654496830314,0.02649470796484454,1.0
